gyro_raw_y,gyro_raw_x,gyro_raw_z,pressure,compass_raw_z,compass_raw_y,compass_raw_x,temp,accel_row_z,accel_row_y,accel_row_x,time
0.0009717608336359262,-0.0008470118045806885,-0.0010057929903268814,1012.63037109375,6.667060375213623,-52.7280387878418,-45.68585205078125,34.467620849609375,0.9750310778617859,0.02549321949481964,0.019153228029608727,1631169573.863617
5.5397627875208855e-05,0.0015966147184371948,-0.0013110488653182983,1012.624755859375,6.739456653594971,-52.81071090698242,-45.716758728027344,34.541053771972656,0.9757621884346008,0.023793673142790794,0.019880564883351326,1631169573.939632
-0.002082721795886755,-0.0017629265785217285,-0.0013109762221574783,1012.62353515625,6.7697038650512695,-52.955257415771484,-45.847938537597656,34.541053771972656,0.9752748012542725,0.02476484328508377,0.021577686071395874,1631169574.015656
-0.0011661809403449297,-0.0005414187908172607,0.00021628476679325104,1012.627685546875,6.972710132598877,-52.262306213378906,-45.88336944580078,34.50434112548828,0.9757621884346008,0.024279257282614708,0.020850349217653275,1631169574.089332
0.0018879001727327704,-0.001151740550994873,-8.917786180973053e-05,1012.6240234375,6.897374629974365,-52.59321594238281,-45.787330627441406,34.48598098754883,0.974299967288971,0.025007635354995728,0.021335240453481674,1631169574.165344
-0.0008609560318291187,0.001597188413143158,-0.0007000956684350967,1012.625,6.740303039550781,-52.65830993652344,-45.91160583496094,34.48598098754883,0.9745436906814575,0.02476484328508377,0.020365456119179726,1631169574.237255
0.0012769813183695078,0.0006810054183006287,-0.0006999708712100983,1012.62060546875,6.570697784423828,-52.47223663330078,-45.759056091308594,34.541053771972656,0.9745436906814575,0.02549321949481964,0.021577686071395874,1631169574.309154
0.0003605156671255827,-0.00115155428647995,0.00021642446517944336,1012.62353515625,6.768476486206055,-52.37482452392578,-45.749961853027344,34.44926452636719,0.9769806265830994,0.02476484328508377,0.020607901737093925,1631169574.38919
0.0003603990189731121,0.0006812810897827148,-0.00039436668157577515,1012.624755859375,6.944158554077148,-52.458038330078125,-45.987693786621094,34.48598098754883,0.9757621884346008,0.02622159756720066,0.022305024787783623,1631169574.465209
5.48497773706913e-05,-0.002983562648296356,-0.001310490071773529,1012.62255859375,6.2132978439331055,-52.53514862060547,-45.932106018066406,34.559410095214844,0.9757621884346008,0.025007635354995728,0.020123012363910675,1631169574.537136
0.0006657268386334181,0.001292683184146881,0.0005222819745540619,1012.62744140625,6.32392692565918,-52.58307647705078,-45.938541412353516,34.52269744873047,0.9764932990074158,0.025250427424907684,0.020850349217653275,1631169574.613095
0.0009711454622447491,-0.002982981503009796,0.0005223546177148819,1012.628662109375,6.076012134552002,-52.962005615234375,-45.79664611816406,34.541053771972656,0.973325252532959,0.025250427424907684,0.021335240453481674,1631169574.689074
-0.0005558773409575224,-0.004510052502155304,-0.0003937911242246628,1012.62744140625,5.93980598449707,-52.62941360473633,-45.89424514770508,34.467620849609375,0.9747873544692993,0.025007635354995728,0.020123012363910675,1631169574.761029
0.0012767298612743616,0.00037708133459091187,0.002049563452601433,1012.630126953125,6.741447925567627,-52.74593734741211,-45.738182067871094,34.467620849609375,0.9762495756149292,0.02476484328508377,0.021820131689310074,1631169574.835957
0.0009712576866149902,-0.0017609596252441406,-0.0010046400129795074,1012.627685546875,6.851655006408691,-52.82419967651367,-45.84947204589844,34.50434112548828,0.9767369627952576,0.026464389637112617,0.019638117402791977,1631169574.910792
-0.0008611467201262712,-0.0011498481035232544,-0.0010044127702713013,1012.630859375,6.8817925453186035,-52.60309600830078,-45.75523376464844,34.5777702331543,0.9757621884346008,0.025007635354995728,0.020607901737093925,1631169574.986806
-0.001471897354349494,-0.002676539123058319,-8.794106543064117e-05,1012.628173828125,6.97616720199585,-52.708038330078125,-45.789833068847656,34.467620849609375,0.9728378057479858,0.025978805497288704,0.020123012363910675,1631169575.062789
-0.001166067784652114,-0.001149192452430725,0.0005229972302913666,1012.630615234375,6.862351417541504,-52.59581756591797,-46.38115692138672,34.541053771972656,0.9786865711212158,0.023793673142790794,0.018910780549049377,1631169575.134711
-0.001776562537997961,0.0003781542181968689,-8.781999349594116e-05,1012.63720703125,7.171449661254883,-52.784271240234375,-46.17463302612305,34.52269744873047,0.9752748012542725,0.025978805497288704,0.019395673647522926,1631169575.206629
-0.00147114391438663,-0.0014541074633598328,-0.00039304792881011963,1012.6328125,6.753636837005615,-52.652748107910156,-45.84392547607422,34.541053771972656,0.9762495756149292,0.024522049352526665,0.02303236350417137,1631169575.286705
-0.0005547830369323492,-0.0017591416835784912,-0.0016146544367074966,1012.63037109375,6.775379657745361,-52.66783905029297,-45.85459518432617,34.52269744873047,0.9757621884346008,0.025007635354995728,0.020365456119179726,1631169575.362717
-0.0017763483338057995,-0.0023694559931755066,-0.0006982311606407166,1012.6337890625,5.730213642120361,-52.42058563232422,-46.02301025390625,34.50434112548828,0.9777117371559143,0.02476484328508377,0.020365456119179726,1631169575.434633
0.0018888289341703057,0.001295536756515503,0.0002181120216846466,1012.629638671875,5.979255676269531,-52.33867263793945,-45.8556022644043,34.467620849609375,0.9752748012542725,0.024522049352526665,0.019395673647522926,1631169575.510593
-0.00024929060600697994,7.37905502319336e-05,-0.0010031331330537796,1012.631591796875,6.424234390258789,-52.308650970458984,-45.715885162353516,34.467620849609375,0.9760059118270874,0.02476484328508377,0.021577686071395874,1631169575.586607
-0.0005545832682400942,0.0003789961338043213,-8.668564260005951e-05,1012.62939453125,6.621510982513428,-52.263877868652344,-45.61360549926758,34.541053771972656,0.9767369627952576,0.02476484328508377,0.018425889313220978,1631169575.660337
-0.0008600561413913965,0.001600712537765503,0.0014403462409973145,1012.625,6.742993354797363,-52.30534744262695,-45.601924896240234,34.50434112548828,0.9774680733680725,0.02549321949481964,0.019638117402791977,1631169575.736363
0.0009724998380988836,-0.003285735845565796,0.0005241204053163528,1012.620849609375,7.090402603149414,-52.435791015625,-46.00669479370117,34.596126556396484,0.9755184650421143,0.025978805497288704,0.022547468543052673,1631169575.808265
-0.0002494503278285265,-0.0008422508835792542,-8.674897253513336e-05,1012.62744140625,7.095342636108398,-52.686283111572266,-45.96039962768555,34.596126556396484,0.9762495756149292,0.02355087921023369,0.022062579169869423,1631169575.880173
5.609658546745777e-05,0.003128230571746826,0.000524008646607399,1012.63134765625,6.956486701965332,-51.96979904174805,-46.05184555053711,34.48598098754883,0.9747873544692993,0.025736013427376747,0.021092794835567474,1631169575.960219
5.6082382798194885e-05,-0.0017585605382919312,-0.0013084877282381058,1012.631103515625,6.775136947631836,-52.78871154785156,-46.102867126464844,34.52269744873047,0.9764932990074158,0.02549321949481964,0.021335240453481674,1631169576.036219
0.002193814143538475,0.0022117644548416138,-8.670985698699951e-05,1012.62939453125,6.639862537384033,-52.679683685302734,-46.022064208984375,34.559410095214844,0.974299967288971,0.025736013427376747,0.022062579169869423,1631169576.108222
-0.000555145088583231,-0.001453116536140442,0.0008296351879835129,1012.6220703125,6.68753719329834,-52.56698989868164,-46.041385650634766,34.65119934082031,0.9769806265830994,0.02355087921023369,0.020850349217653275,1631169576.184219
